,collectd_cpu_percent_node1,collectd_cpu_percent_node2,collectd_cpu_percent_node3,memory_node1,memory_node2,memory_node3
2019-04-23 06:39:37,0.251256281407035,1.00250626566416,0.0,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:38,0.746268656716418,0.50125313283208,0.50125313283208,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:39,0.0,0.0,0.25062656641604,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:40,0.251256281407035,0.50125313283208,0.503778337531486,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:41,0.0,0.50125313283208,0.251256281407035,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:42,0.5,1.26262626262626,0.50251256281407,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:43,0.50251256281407,0.251889168765743,0.498753117206983,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:44,1.25,0.0,0.503778337531486,10.916107177734375,8.44586181640625,8.501834869384766
2019-04-23 06:39:45,0.5,0.746268656716418,1.00250626566416,10.916107177734375,8.44586181640625,8.501834869384766
2019-04-23 06:39:46,0.251256281407035,0.0,0.25062656641604,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:47,0.25062656641604,0.25062656641604,0.251889168765743,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:48,0.50125313283208,0.251889168765743,0.0,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:49,0.503778337531486,0.25062656641604,0.997506234413965,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:50,0.251256281407035,0.251889168765743,0.748129675810474,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:51,0.5,0.251256281407035,0.50251256281407,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:52,0.0,0.50125313283208,0.0,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:53,0.0,0.0,0.75,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:54,0.99502487562189,0.25062656641604,0.50251256281407,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:55,0.251889168765743,0.50125313283208,0.50125313283208,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:56,0.0,0.251256281407035,0.0,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:57,0.5,0.503778337531486,0.5,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:58,0.251256281407035,0.0,0.5,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:39:59,0.251889168765743,0.251889168765743,0.252525252525252,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:00,0.5,0.25062656641604,0.0,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:01,0.50251256281407,0.0,0.748129675810474,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:02,0.25062656641604,0.251256281407035,1.26582278481013,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:03,0.75,0.251889168765743,0.251889168765743,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:04,0.251889168765743,0.50125313283208,0.251256281407035,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:05,0.50125313283208,0.748129675810474,2.24438902743142,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:06,0.25062656641604,1.51133501259446,0.5,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:07,0.0,0.5,0.75187969924812,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:08,0.75187969924812,0.251256281407035,0.251256281407035,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:09,0.0,0.251256281407035,0.251889168765743,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:10,0.748129675810474,0.251889168765743,0.75,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:11,0.251889168765743,0.251256281407035,0.50125313283208,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:12,0.0,0.50125313283208,0.251256281407035,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:13,0.5,0.0,0.0,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:14,0.50251256281407,0.748129675810474,0.50251256281407,10.916107177734375,8.445980072021484,8.501834869384766
2019-04-23 06:40:15,0.75,0.0,0.25,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:16,0.498753117206983,0.251889168765743,0.50251256281407,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:17,0.251889168765743,0.5,0.251256281407035,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:18,0.50125313283208,0.0,0.50251256281407,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:19,1.26262626262626,0.50251256281407,0.5,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:20,0.50125313283208,0.251889168765743,0.0,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:21,0.0,0.25062656641604,1.0,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:22,0.25062656641604,0.251256281407035,0.0,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:23,0.50251256281407,0.50125313283208,0.5,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:24,0.251889168765743,0.251889168765743,0.251889168765743,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:25,0.25,0.748129675810474,1.0,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:26,0.50251256281407,0.0,0.25062656641604,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:27,1.0,0.25062656641604,0.0,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:28,0.0,0.75187969924812,0.5,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:29,0.50125313283208,0.251256281407035,0.50251256281407,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:30,0.251256281407035,0.0,0.748129675810474,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:31,0.25062656641604,0.251889168765743,0.50251256281407,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:32,0.251256281407035,0.75,0.251889168765743,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:33,0.251889168765743,0.251256281407035,0.5,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:34,0.75,0.251256281407035,0.251889168765743,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:35,0.50125313283208,0.0,0.5,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:36,0.50125313283208,0.0,0.0,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:37,0.50125313283208,0.50251256281407,0.5,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:38,0.75187969924812,0.25062656641604,0.50251256281407,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:39,0.25,0.0,0.748129675810474,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:40,0.75187969924812,0.50125313283208,0.503778337531486,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:41,0.251256281407035,0.25062656641604,0.50251256281407,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:42,0.5,0.50251256281407,0.251256281407035,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:43,0.251256281407035,0.251256281407035,0.25062656641604,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:44,0.50251256281407,0.50125313283208,0.503778337531486,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:45,1.00502512562814,0.251256281407035,0.25062656641604,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:46,0.25062656641604,0.0,0.50251256281407,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:47,0.5,0.25,0.251256281407035,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:48,0.0,0.50251256281407,0.251889168765743,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:49,0.50251256281407,0.0,0.251256281407035,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:50,1.00250626566416,0.50251256281407,0.50125313283208,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:51,0.25062656641604,0.251256281407035,0.25062656641604,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:52,0.251889168765743,0.25062656641604,0.75,10.916343688964844,8.445980072021484,8.501834869384766
2019-04-23 06:40:53,0.50125313283208,0.251889168765743,0.50251256281407,10.917533874511719,8.445980072021484,8.501834869384766
2019-04-23 06:40:54,0.50251256281407,0.50125313283208,0.251889168765743,10.917533874511719,8.445980072021484,8.501834869384766
2019-04-23 06:40:55,0.251256281407035,0.0,0.251256281407035,10.917533874511719,8.445980072021484,8.501834869384766
2019-04-23 06:40:56,0.75,0.251889168765743,0.5,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:40:57,0.50125313283208,0.5,0.50251256281407,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:40:58,0.50251256281407,0.0,0.0,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:40:59,0.0,0.50125313283208,0.50125313283208,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:00,0.251889168765743,0.251256281407035,1.0,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:01,0.50125313283208,0.0,0.748129675810474,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:02,0.25062656641604,0.50125313283208,0.50251256281407,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:03,0.251256281407035,0.251256281407035,0.50125313283208,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:04,0.251889168765743,0.251256281407035,0.0,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:05,0.25062656641604,0.50125313283208,0.251889168765743,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:06,0.251889168765743,0.0,0.25062656641604,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:07,0.251256281407035,0.251889168765743,0.50251256281407,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:08,0.50125313283208,0.50251256281407,1.00502512562814,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:09,0.5,0.5,0.0,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:10,0.251256281407035,0.50125313283208,0.50251256281407,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:11,0.251889168765743,0.0,0.251256281407035,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:12,0.50125313283208,0.251256281407035,1.0,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:13,0.251256281407035,0.252525252525252,0.0,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:14,0.251256281407035,0.997506234413965,0.251889168765743,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:15,0.50125313283208,0.0,0.75,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:16,0.75,0.251256281407035,0.251256281407035,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:17,0.251889168765743,0.50125313283208,0.251889168765743,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:18,0.498753117206983,0.0,0.251256281407035,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:19,0.50251256281407,0.75187969924812,0.50125313283208,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:20,0.5,0.251256281407035,0.5,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:21,0.505050505050505,0.251256281407035,0.50251256281407,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:22,0.5,0.25062656641604,0.251256281407035,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:23,0.50251256281407,0.251889168765743,0.251889168765743,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:24,0.0,0.0,0.251256281407035,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:25,0.75,0.251256281407035,0.251256281407035,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:26,0.50251256281407,0.5,0.251256281407035,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:27,0.50125313283208,0.50125313283208,0.50125313283208,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:28,0.50125313283208,0.50125313283208,0.251889168765743,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:29,0.25062656641604,0.0,0.25,10.91680908203125,8.445980072021484,8.501834869384766
2019-04-23 06:41:30,0.50251256281407,0.251889168765743,1.0,10.91680908203125,8.445625305175781,8.501834869384766
2019-04-23 06:41:31,0.251889168765743,0.50125313283208,0.251889168765743,10.91680908203125,8.445625305175781,8.501834869384766
2019-04-23 06:41:32,0.25,0.0,0.748129675810474,10.91680908203125,8.445625305175781,8.501834869384766
2019-04-23 06:41:33,0.251889168765743,0.25062656641604,0.251256281407035,10.91680908203125,8.445625305175781,8.501834869384766
2019-04-23 06:41:34,0.5,0.251889168765743,0.50125313283208,10.91680908203125,8.445625305175781,8.501834869384766
2019-04-23 06:41:35,0.50251256281407,0.251256281407035,0.252525252525253,10.91680908203125,8.445625305175781,8.501834869384766
2019-04-23 06:41:36,0.251256281407035,0.0,0.5,10.91680908203125,8.445625305175781,8.501834869384766
2019-04-23 06:41:37,0.251256281407035,0.0,0.0,10.91680908203125,8.445625305175781,8.501834869384766
2019-04-23 06:41:38,0.50125313283208,0.251889168765743,1.0,10.91680908203125,8.445625305175781,8.501834869384766
2019-04-23 06:41:39,0.0,1.00502512562814,1.2531328320802,10.91680908203125,8.445625305175781,8.501834869384766
2019-04-23 06:41:40,0.75187969924812,0.251256281407035,0.251256281407035,10.91680908203125,8.445625305175781,8.501834869384766
2019-04-23 06:41:41,0.0,0.0,0.75187969924812,10.91680908203125,8.445625305175781,8.501834869384766
2019-04-23 06:41:42,0.251256281407035,0.50125313283208,0.0,10.91680908203125,8.445625305175781,8.501834869384766
2019-04-23 06:41:43,0.748129675810474,0.251889168765743,0.251256281407035,10.91680908203125,8.445625305175781,8.501834869384766
2019-04-23 06:41:44,0.251256281407035,0.25062656641604,0.251889168765743,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:41:45,0.0,0.50125313283208,0.50125313283208,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:41:46,1.0,0.50125313283208,1.0,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:41:47,0.0,0.0,0.251889168765743,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:41:48,0.25062656641604,0.0,0.0,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:41:49,0.251889168765743,0.251256281407035,0.75,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:41:50,0.251889168765743,0.50125313283208,0.50251256281407,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:41:51,0.746268656716418,0.0,0.251256281407035,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:41:52,0.75187969924812,0.50251256281407,0.251256281407035,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:41:53,0.50125313283208,0.5,0.75187969924812,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:41:54,0.25062656641604,0.251889168765743,0.5,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:41:55,0.251889168765743,0.251256281407035,0.0,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:41:56,0.0,0.25062656641604,0.5,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:41:57,0.50125313283208,0.251889168765743,0.251889168765743,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:41:58,0.50251256281407,0.5,0.25,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:41:59,0.50125313283208,1.0,0.0,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:42:00,0.5,0.251256281407035,0.75187969924812,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:42:01,0.75,0.0,1.0,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:42:02,0.0,0.0,0.50125313283208,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:42:03,0.50251256281407,0.75,0.251256281407035,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:42:04,0.25062656641604,0.0,0.251256281407035,10.91680908203125,8.445625305175781,8.501598358154297
2019-04-23 06:42:05,0.75,0.25062656641604,0.251256281407035,10.91680908203125,8.445625305175781,8.501598358154297
